date,0,1,2,3,4,5,6,OT
1990/6/19 0:00,0.8400127376908824,1.9116191794166648,0.845976757793231,0.740819517864887,0.21613339650937063,0.006899212659311512,0.5567582396212182,0.6051954585210134
1990/6/20 0:00,0.7941981936832069,1.9156335855552797,0.8785486557955489,0.7548146608728482,0.21059612783454917,0.0068239391887896655,0.5676523856386962,0.6228497176405494
1990/6/21 0:00,0.8641684411622058,1.8248469794421993,0.8540851906128402,0.7532766498517055,0.2048799335903879,0.007361308906595299,0.5456361285062203,0.6261815527251067
1990/6/22 0:00,0.8399390042192317,1.896786290057422,0.8479632708640031,0.7493502087059785,0.21953640216952736,0.007253560075374532,0.5526223154042899,0.5970229607715465
1990/6/23 0:00,0.8692645053852064,1.9037088018549284,0.8832161335768349,0.7516007603577629,0.21053944864843685,0.007317622999319437,0.558712465221282,0.5907844150113517
1990/6/24 0:00,0.8403319874968402,1.8482043293905108,0.8410833633163203,0.7556932973876299,0.21005956352622776,0.006840488641469461,0.5322719923676058,0.6559103171378365
1990/6/25 0:00,0.8634668276780326,1.9461470284794429,0.8067117590322043,0.6919027995185734,0.21485535680148085,0.0067573070360902095,0.5816049576901354,0.6192510910244311
1990/6/26 0:00,0.8299207262485446,1.8498758138673612,0.85878676155521,0.7555598867849481,0.21948494148278982,0.007441207492751542,0.5298805727360059,0.6060098981206493
1990/6/27 0:00,0.8271264000793935,1.880497023368826,0.8604035064332411,0.717057039770962,0.20439055518729018,0.007680696353588702,0.5568348973560079,0.6097783736616094
1990/6/28 0:00,0.772589976448286,1.9035256128854878,0.8797926635933213,0.6938624511224101,0.21309228961912427,0.00729199031558479,0.5798555141672385,0.6231009719208169
1990/6/29 0:00,0.8120215095686402,1.9436749589195712,0.8650051989221961,0.8374373597024949,0.2111711613127007,0.007072020233320038,0.5726545732937943,0.6294519629185377
1990/6/30 0:00,0.8345986706451932,1.9396411167740386,0.8416696774972495,0.7966693611196939,0.2120968446986688,0.007280385955516231,0.549900899236569,0.6144431095961854
1990/7/1 0:00,0.8265311422317467,1.8859551951406304,0.8532540090527185,0.7999656874600793,0.2108795425380837,0.007435405086100209,0.5304234482446178,0.6036518967314302
1990/7/2 0:00,0.7974295832008345,1.9286991999136482,0.8446698470181515,0.7756290130207824,0.21188960176710372,0.007736860561559614,0.5483522515449936,0.6211439566597603
1990/7/3 0:00,0.8661165974525309,1.8621430939941084,0.833405632263924,0.7496527086662271,0.21108504128716568,0.00716030848640078,0.5778835271627142,0.6266010385104605
1990/7/4 0:00,0.8054728156885409,1.8269811221467769,0.8827134340490234,0.8425307098915875,0.21018408900888266,0.007638506799631757,0.5728564147322951,0.5826397761315105
1990/7/5 0:00,0.8641889841071001,1.9357486336736378,0.8661019326695806,0.7817855315175765,0.2127733373086956,0.006868659862345626,0.5711122499851254,0.5727053669205361
1990/7/6 0:00,0.8733382232570779,1.8450403858626905,0.8409906723975912,0.7486152490377611,0.21551227826809785,0.007149166710292242,0.578827485380396,0.612833765630786
1990/7/7 0:00,0.8326021882904175,1.849337562205377,0.8784375847199992,0.766884885350604,0.218437496889114,0.0068788452149136465,0.5617515789763637,0.554641425447325
1990/7/8 0:00,0.8407632011501586,1.9371800126481573,0.8544938075955386,0.7612336981116296,0.2055101221462704,0.007244256449972665,0.5885737895980846,0.6195031347018214
1990/7/9 0:00,0.7910337159571128,1.8668489537604764,0.876088371199001,0.8160541219437679,0.21334413296107782,0.0067609527115974535,0.5396116958036488,0.6263046671593473
1990/7/10 0:00,0.847031088345405,1.8783860755160173,0.9273175970926747,0.7910777820809017,0.20674133612175555,0.007280448508799014,0.5498142811614329,0.6037930380374427
1990/7/11 0:00,0.8590495547405089,1.9282353388456894,0.8673566391910154,0.831743750992484,0.20720536506686177,0.0075547176666566195,0.5831029068186073,0.6291590148748929
1990/7/12 0:00,0.8471825455705783,1.9358226475961717,0.8876645404188606,0.825646048329691,0.21569031323774096,0.007705058596026995,0.5665365766926609,0.6071697025215433
1990/7/13 0:00,0.8301098255324201,1.9457324254668122,0.8748772272444746,0.7333873108000933,0.21415637915722877,0.007875936148328079,0.5614724704532027,0.6342703286794156
1990/7/14 0:00,0.8460140166324015,1.9575390272290276,0.8758529326617123,0.752502021944621,0.20955298072615408,0.007776058830413159,0.5743503906001285,0.6205197594887032
1990/7/15 0:00,0.822976875566501,1.9698150047258154,0.7993247205714549,0.7595145224109392,0.2052029679105065,0.007423328896410177,0.5703504075615723,0.6317897571424446
1990/7/16 0:00,0.8541727039615848,1.961135926917862,0.8535784772700957,0.7427899788826583,0.20266919997224292,0.0070609098958290956,0.5645471586593453,0.6009202761844253
1990/7/17 0:00,0.8420973880669039,1.9541307922301498,0.8845985780773934,0.8117627163695033,0.21780959917267748,0.007457768055884393,0.5781223902475817,0.6573831419815451
1990/7/18 0:00,0.8065085387033856,1.983852943806355,0.8489083714649476,0.7534205390717383,0.21040803892352855,0.008210020203850688,0.5755525581168646,0.6281832345147546
1990/7/19 0:00,0.7965174440953862,1.9436766363892917,0.8475788504458527,0.8044807737019419,0.1996075245842729,0.008172864331119349,0.5427332841292524,0.636798504789485
1990/7/20 0:00,0.7666208465466,1.9805592058682218,0.8534489833862603,0.759322314236104,0.20521089005364906,0.008209860682829584,0.5926833590723344,0.605889579093546
1990/7/21 0:00,0.7196178296649435,1.9807238515155008,0.8340509058644848,0.7722739984011638,0.21373268625551126,0.008176492202265457,0.5695037869649112,0.5904197984787688
1990/7/22 0:00,0.7771215047591586,1.9161113104172998,0.8758227962673826,0.7625052620479675,0.21358586577668182,0.00810081517760727,0.6178854282477021,0.5325633980888834
1990/7/23 0:00,0.8021801959890087,1.9857229009657795,0.8541249358339161,0.7220034655337036,0.21020495440174958,0.008104563468148689,0.59529067534878,0.6330704538004881
1990/7/24 0:00,0.7331014082963206,1.9612608292387999,0.8458742073352352,0.7806658617363914,0.21314699106167292,0.007735767162419324,0.5787966411915024,0.551929553194941
1990/7/25 0:00,0.7995226391008349,1.9520379247587483,0.8551344919478896,0.8065565812697801,0.2081361946849928,0.007850467602535027,0.5862404931933239,0.5835107401048221
1990/7/26 0:00,0.8048284422647719,1.920904922654646,0.8579660387369794,0.7962484752421531,0.2114525763544009,0.007872843948323046,0.5840923249166783,0.6207259333567653
1990/7/27 0:00,0.7388521275307909,1.9451650523646393,0.8404316337311168,0.7837838891385333,0.2096722199135454,0.007570545743991727,0.5387379062928301,0.632792834617224
1990/7/28 0:00,0.7865649224780108,1.9950814282859277,0.8779254807468386,0.7673436985106721,0.21680021804194077,0.007906305535232527,0.6149567613097993,0.6389303702700248
1990/7/29 0:00,0.8039196144012123,1.9722224349087072,0.8671106024109608,0.7687843534342663,0.21336837040758502,0.00756880102124161,0.6001071707448197,0.6158399072622692
1990/7/30 0:00,0.7675921899428843,1.9183070445640054,0.8695846980078948,0.7375153477409201,0.20161830922677723,0.007507639858397978,0.5908626963451696,0.6265107459379945
1990/7/31 0:00,0.7845054232038206,1.942124770542439,0.8807863855391327,0.8102612481289865,0.21321551869801894,0.007497800033749413,0.5861990951197903,0.5508308128951729
1990/8/1 0:00,0.7625265342826365,1.933598102573301,0.8696961933463936,0.7528589152723267,0.21420224447462363,0.007668047397454936,0.5963124500202611,0.5967215738713207
1990/8/2 0:00,0.7794178610111673,1.9410033083753844,0.8702204231866143,0.792702177202228,0.20599506230897857,0.00791841556873768,0.5596514352259869,0.6484606310712391
1990/8/3 0:00,0.7589014757232957,1.9924351066881534,0.8654775690141577,0.8116988115660312,0.20562825718196165,0.008078822348879864,0.582732030105765,0.5980800091767673
1990/8/4 0:00,0.7528331520695659,1.96065985342812,0.8459440466158745,0.843174975346658,0.21371337179392136,0.0074438104565223255,0.6073623955023961,0.657015999569771
1990/8/5 0:00,0.7948759084635383,1.9536262487480731,0.8656461233600933,0.795348210536262,0.20798145469463655,0.007823321056258119,0.5917447913744922,0.5635740227923449
1990/8/6 0:00,0.7679811228135754,1.9615007726546898,0.8539480541417024,0.7639404475748519,0.2084738365684741,0.007942920883522574,0.5730751510364578,0.5528801533042694
1990/8/7 0:00,0.7514398418824146,1.987218491005325,0.799160908351773,0.8086216865897001,0.21352329365177888,0.007328214641016448,0.5809948111425878,0.6207609616072215
1990/8/8 0:00,0.8076695885602505,1.9336678634109645,0.8687078160734989,0.815104579364905,0.20490335883797417,0.007614035806775841,0.5565077270178022,0.6228078992205173
1990/8/9 0:00,0.8059830307021689,2.006660333270077,0.8430801517128097,0.7823370263047912,0.20721354467035397,0.006867226037407327,0.60723988128791,0.617763308316626
1990/8/10 0:00,0.741897743844196,2.039742431669902,0.8865166005428862,0.8074467082602087,0.19687573472974124,0.008320751970907456,0.5789947811665984,0.6359226697460949
1990/8/11 0:00,0.7745126290769521,1.9488841726094275,0.8949232364951591,0.7887086125404699,0.18846733596439538,0.007663353632074652,0.5960032766980987,0.6100546163793342
1990/8/12 0:00,0.7296124248633524,1.8726909280242763,0.8440778322464806,0.8515304624019263,0.19552736653176234,0.007752707372997708,0.5628688814641172,0.6129387719493978
1990/8/13 0:00,0.7891603425891992,1.9862397977255113,0.8609928876222366,0.764580894224938,0.18898517473925155,0.007800592492466575,0.5762358592597769,0.6302933836617758
1990/8/14 0:00,0.7344721989863926,1.9718114814578418,0.8950370224176434,0.7938235594498557,0.19139732003233895,0.0071293721825471225,0.5594444329196842,0.6263383783910823
1990/8/15 0:00,0.7299693528269332,1.9861837666270614,0.8595491526480087,0.7883960971756413,0.19239735260609456,0.007937736674120285,0.582714707050955,0.6166791046596272
1990/8/16 0:00,0.7459701995433703,1.9902340506633431,0.865325754928555,0.7875362137240459,0.19203658184296246,0.007939635110376693,0.5977331498391507,0.6528725302941681
1990/8/17 0:00,0.7090628407421453,1.9494111254564241,0.9009236740179153,0.7549101430353243,0.18589449883537126,0.007874579022590304,0.5655705642232142,0.6105524977912908
1990/8/18 0:00,0.7972463403334967,1.9323346178121419,0.8226316779111581,0.8124209950209299,0.18986456436509472,0.007559516517649505,0.5749019365174032,0.6139127390604263
1990/8/19 0:00,0.7009896834167624,1.9254824546668752,0.8489743222679423,0.789667742839547,0.18378107174753322,0.007006290610105979,0.5830031299662408,0.5767582559393762
1990/8/20 0:00,0.7847982407840149,1.9455897182341426,0.8610466771219064,0.771197299002737,0.1885847414511673,0.0072312877931091785,0.5687658754470741,0.616979650930883
1990/8/21 0:00,0.805429029641934,1.900294503292006,0.8337221066563141,0.7999467225810368,0.18697610034488893,0.007547128435937414,0.5775656654221704,0.6105640632150272
1990/8/22 0:00,0.782362609643282,1.9517293650725283,0.8699323590651522,0.7579599667478023,0.19055171864924236,0.007640171250316744,0.577352874880589,0.6216563965070684
1990/8/23 0:00,0.7940005107904738,1.918958358012816,0.8730535224429332,0.7776396624789846,0.19176319720358584,0.007944056799572491,0.5754844023232122,0.5574786161669472
1990/8/24 0:00,0.7710050021012179,1.9152418437442735,0.8608242858395605,0.7713407262720742,0.19538933538323608,0.00768916727663562,0.5700246465588343,0.6020882262510656
1990/8/25 0:00,0.7260224443428029,1.895262323205301,0.8754312272260576,0.8169202254658026,0.18368681738495488,0.008007469615433438,0.5679618545268175,0.5782658680606229
1990/8/26 0:00,0.7869213350552072,1.9658619356967606,0.8689043901669536,0.8650050591617376,0.19271735217229283,0.007585817914411462,0.5987153259778393,0.613101172842005
1990/8/27 0:00,0.7603286845029614,1.8587762202044709,0.8729111730817402,0.7845233993049208,0.18899448536272498,0.007844064056872262,0.5815303584424207,0.5836889514020109
1990/8/28 0:00,0.7725189273445027,1.924912172140781,0.8511691663528772,0.7825451794936823,0.1907051190502104,0.0069461551427466225,0.5891463234286207,0.6104277459251747
1990/8/29 0:00,0.7697865754637756,1.9231095967434275,0.9080359177875413,0.8031720544378085,0.18960655734470247,0.0075041229649917655,0.5646711350878794,0.5832162690004445
1990/8/30 0:00,0.7492531234353942,1.921262545293395,0.8970333268636521,0.7851102309988943,0.191681251309806,0.008108346765252518,0.579308454891833,0.5661362657207449
1990/8/31 0:00,0.7636109280607892,1.9755214993369954,0.9258679820420347,0.7963766122170937,0.18751621257864434,0.007432117336540782,0.6066630072042587,0.6171807744873057
1990/9/1 0:00,0.7505016893560694,1.88622822472695,0.8475434218286352,0.766319560803962,0.19316507722892354,0.007528542347757294,0.5817744209455188,0.6070977054799278
1990/9/2 0:00,0.7736290456358255,1.8742373981478138,0.8943533507045304,0.7516588797935,0.19216390054011692,0.007746140845038253,0.6102520376646382,0.5691641395808129
1990/9/3 0:00,0.7572905800057689,1.8714102535526682,0.8602040536642143,0.7637295808102235,0.1878576278570409,0.007408781461404994,0.6019770127829771,0.6101754371083046
1990/9/4 0:00,0.757047927916425,1.8706650390451498,0.8378927762108217,0.7392908154549175,0.19038980399444622,0.007259514998905384,0.5619182768051639,0.5207926046709237
1990/9/5 0:00,0.7699393072782788,1.8732968049298826,0.8630966735443727,0.730100758342141,0.18726961304602324,0.007219074214397275,0.5487351029587352,0.6018339185168372
1990/9/6 0:00,0.7894086666313617,1.898136025807314,0.8644865002947871,0.8078941215999209,0.1907918732959054,0.007470723485658249,0.5594285295602843,0.6161271145382744
1990/9/7 0:00,0.7441274584506616,1.9383944074941024,0.8937357844016391,0.7791275615619957,0.18469487209375982,0.007378741748477462,0.5749563075800304,0.55587174471216
1990/9/8 0:00,0.7504194114027094,1.9594443816545077,0.8783273017812663,0.8431200853439639,0.1860094277364643,0.007297390769847926,0.5855797525526051,0.5994905565478144
1990/9/9 0:00,0.7276606314971847,1.8834866610215248,0.8941979698836631,0.7899814459996407,0.1935508028349412,0.007558398506816174,0.579211054471327,0.6119785388506859
1990/9/10 0:00,0.7931563932256098,1.9775044226709149,0.8829360062506324,0.7532938883182669,0.2000833643083043,0.007214565978233712,0.5770252966355038,0.5239795302890503
1990/9/11 0:00,0.8169709503895553,1.9437688017352233,0.8730919616623835,0.769866429391399,0.18915660776317456,0.007451313585324878,0.5399941897007644,0.5722726991065465
1990/9/12 0:00,0.8279999769267662,1.9124173792271486,0.8402687400507164,0.7586416026928542,0.19525137329222722,0.006937038815122742,0.5703396703816804,0.5826630195211351
1990/9/13 0:00,0.7873392059983374,1.924362813630347,0.8807587352086097,0.7382912695142245,0.19518748890664467,0.007228564422278196,0.5539950339911621,0.6337487608500366
1990/9/14 0:00,0.7928447733718821,1.9215821363983556,0.863370669218347,0.7555282752620014,0.19404072642088702,0.007195191565033713,0.6009737889075881,0.580779460042064
1990/9/15 0:00,0.8180647025355429,1.8959253986821547,0.8913932324084914,0.7213004272567085,0.1951767011420746,0.00807841908459758,0.552290127260511,0.5935741724017879
1990/9/16 0:00,0.7696949892654178,1.9015164041432087,0.8335695376770211,0.7657139997449265,0.19207101120604794,0.00731289413001452,0.5673196227727919,0.5561240478736215
1990/9/17 0:00,0.7881002955662283,1.930212490988164,0.8140569955154813,0.7936551634486101,0.18529850994002528,0.007384488546573449,0.5615580630186356,0.6075651862973396
1990/9/18 0:00,0.8045607906979466,1.9198232886610695,0.8622035844457862,0.7588096535874784,0.18821938634254684,0.006909673202018167,0.5631924864894787,0.6048789027666251
1990/9/19 0:00,0.8275527463248612,1.9624445608038044,0.8877416366446033,0.8092178198190616,0.19377882331539364,0.007486602276633554,0.5736852909239565,0.5837125272401519
1990/9/20 0:00,0.8032745184905064,1.9577330387484777,0.8185243343969224,0.7908263500313328,0.18921253666018936,0.007560261250763573,0.573816190445696,0.6086144905543919
1990/9/21 0:00,0.7520478636970207,1.8937512397739793,0.8552610502729129,0.8410560941870762,0.19423501045690764,0.007188909341238047,0.548906888225133,0.5510199535534397
1990/9/22 0:00,0.8234386662330969,1.9385342628816724,0.8631776184729455,0.756094903874626,0.19016081159017334,0.007897225774048626,0.5868769050970586,0.6063184876980646
1990/9/23 0:00,0.7712408686588232,1.9689956917961906,0.858715416973535,0.7572838001637022,0.18907275723791114,0.007553332528274334,0.5549919266298621,0.6256430257653666
1990/9/24 0:00,0.7660219732501113,1.9277512263034613,0.8735019838997664,0.8004910792725524,0.1929648542826565,0.0070942830829658025,0.5578943438136452,0.5902020867727321
