date,0,1,2,3,4,5,6,OT
1990/6/19 0:00,0.8229826912928704,1.9224801906029103,0.8609096212424111,0.7712127842492842,0.20654519864534956,0.006965601260140297,0.5576406496215295,0.6411623937306142
1990/6/20 0:00,0.8321848051813993,1.8813879126444317,0.872097461673563,0.750074454493083,0.20684694499609296,0.0068115539366145105,0.565360476648366,0.6190289676351662
1990/6/21 0:00,0.8341450066048791,1.9003804151040844,0.8674374995402695,0.7863695997433536,0.2131605469971604,0.0071299085914424175,0.5691815300255405,0.6302806274640647
1990/6/22 0:00,0.8272643487433889,1.888340507346345,0.8412730824954601,0.7944171240725831,0.2137211608280965,0.007074560653043376,0.569984427818679,0.6385361793567819
1990/6/23 0:00,0.8498015586720924,1.9003082064336563,0.8607231521556459,0.7569406725641818,0.2129959272134547,0.007028942683123961,0.5567708233987302,0.6285105430955755
1990/6/24 0:00,0.7936037755330063,1.8470610901526592,0.8642583238311676,0.777414587340715,0.21634079206994564,0.00708849503663575,0.5546956311028881,0.6174324194029288
1990/6/25 0:00,0.8299686215314518,1.8634746479021325,0.8637335942552564,0.7614919793004429,0.21382341932429277,0.00731991759176524,0.571401020364265,0.6231193213363004
1990/6/26 0:00,0.8145317526052557,1.8606332187973982,0.8561964669280939,0.7622283454138327,0.21085173008919897,0.007305813650291647,0.5614436754078208,0.6343176354969079
1990/6/27 0:00,0.8123224283519821,1.8603475176391029,0.8503106808321494,0.7573860217442425,0.21329185369387507,0.007306235125203058,0.5809954384556032,0.6209090412922599
1990/6/28 0:00,0.836613800118748,1.893327804594625,0.8708437381676143,0.7975849241486653,0.2121077102665225,0.0075114924808926615,0.5792356548424588,0.6042316375100379
1990/6/29 0:00,0.820823391714249,1.9248093998360762,0.8615379253615095,0.7901168220292207,0.21159283127724857,0.007172150461988737,0.5525952688870767,0.62897591745941
1990/6/30 0:00,0.839165696591532,1.9110748779146778,0.8298900902296171,0.7543739125732302,0.20856676246476782,0.007505142732850053,0.5677559171378331,0.6245866376195611
1990/7/1 0:00,0.8248207444266055,1.8646142867353692,0.8509934852941284,0.7706013912011408,0.2107068042261631,0.0073370061141502406,0.5602532419612061,0.6375956116214113
1990/7/2 0:00,0.8179306380333782,1.8598384713870857,0.8750545982689428,0.7573785980111903,0.21129313845088815,0.007316797826676724,0.5540774312188769,0.6324675906691553
1990/7/3 0:00,0.828519406299239,1.8534828107129298,0.8731011972767451,0.7555011427690526,0.21300653762703342,0.007421906962173305,0.5616877197838491,0.6142746800990372
1990/7/4 0:00,0.8253368045243892,1.8886700095744233,0.8653041545429759,0.741686758710635,0.21046364918337399,0.007269503082020698,0.5643486681717294,0.6397486303417166
1990/7/5 0:00,0.825385506971152,1.8852950926796586,0.8789101215926765,0.7559498564746953,0.21110766775798798,0.00730347683881593,0.5711938088222682,0.6047021036893373
1990/7/6 0:00,0.8295409227318903,1.8547789460733692,0.8753000622292141,0.7813851808054806,0.21270104080787172,0.0072534744119105155,0.5739555172765676,0.6442764556528239
1990/7/7 0:00,0.8487414690342371,1.8796900176004192,0.8486385984498905,0.7497868703570135,0.21364563125025446,0.007207090961562155,0.5781305486994378,0.616910132267021
1990/7/8 0:00,0.8447819191468553,1.8734852635591617,0.8661134556863437,0.7949158626698556,0.21177287049033616,0.007214078351410493,0.5634797446450204,0.6393568078162806
1990/7/9 0:00,0.8283188956579134,1.886581209824284,0.878198584425306,0.8032188800820634,0.20983002019871655,0.007134146849246514,0.5802471634501777,0.5997680483968384
1990/7/10 0:00,0.8287799704745737,1.889722792780662,0.8885666626328952,0.7823136932617283,0.2119434633896028,0.0073615850814161,0.5656197985025153,0.6226692264136341
1990/7/11 0:00,0.8390058529760293,1.886351295475413,0.8613974293053163,0.7806749484818662,0.21417914652972514,0.00732450414787237,0.5608717207425432,0.6288780511540166
1990/7/12 0:00,0.8362172990205298,1.901286955373524,0.8583038161846933,0.7805460524106914,0.21018257834542836,0.007378493264576908,0.5710851967836651,0.614525941388216
1990/7/13 0:00,0.8188291545079428,1.9317684941683497,0.8652353447908288,0.7638539067707537,0.21413866218704505,0.007512294698516142,0.5764142755089671,0.624984129710343
1990/7/14 0:00,0.8437088903605754,1.9616662605783433,0.8495914829373233,0.7836839914140864,0.2128768398293779,0.007502828199595584,0.5736452604541342,0.6143602909456097
1990/7/15 0:00,0.8227166591727708,1.9532819008335007,0.8757210053792219,0.7810420734856524,0.21646030305834651,0.007846262552890951,0.5790599632912111,0.6041739621953025
1990/7/16 0:00,0.7890009698546715,1.9850021491131962,0.8729615950136751,0.7709899777146572,0.20890132107587506,0.007692756432383328,0.5708900725492358,0.639979027631935
1990/7/17 0:00,0.797312750184958,1.9670898478868737,0.8618199825889844,0.7697164538528773,0.21179266982411832,0.007516867531526317,0.582620086213348,0.6121503457440431
1990/7/18 0:00,0.7968142040466544,1.9592408529268408,0.8521988531577144,0.7736108055259768,0.20929341992717249,0.007747180999407157,0.5714776941176836,0.6109037159848654
1990/7/19 0:00,0.7953145479726063,1.945832233873034,0.8729504057384961,0.779451303741899,0.21848722932173842,0.007891522409286858,0.5887443090937484,0.6196977904396415
1990/7/20 0:00,0.782902540115314,1.955855672688917,0.854047563389026,0.7752989351525953,0.20941728972354232,0.007922850106884632,0.5849921975747641,0.6073326201339277
1990/7/21 0:00,0.7709033632705778,1.9689473530063182,0.8424792380492726,0.7952220821883073,0.21198488414618347,0.008045828845341434,0.5843593352491333,0.6108730731666683
1990/7/22 0:00,0.7729445869663636,1.94760546267563,0.8614207252947715,0.7921773699827056,0.21067935831585644,0.00794692095229788,0.5856808204780896,0.6111031550043939
1990/7/23 0:00,0.7912881292419613,1.9495002351473139,0.833363646794712,0.7895105284972848,0.2098722303127185,0.008052234407812928,0.5897852346138793,0.595283098435562
1990/7/24 0:00,0.7890084690903396,1.9394219715638832,0.872174165566496,0.7737862860085696,0.20577272745293554,0.008101738677630326,0.584972152089398,0.6302743300062748
1990/7/25 0:00,0.7990192061009138,1.9716548517644144,0.8358451506339694,0.7824595145136475,0.2120983145734194,0.008060196436140133,0.5836616795910547,0.5976257963545464
1990/7/26 0:00,0.7909241077697197,1.9834297398528902,0.8679540147462261,0.7917728150033719,0.20952840757207236,0.007729709351337948,0.5967347968774739,0.6264154768442372
1990/7/27 0:00,0.8025452145932164,1.952358569864546,0.8497307013377331,0.7869601118593802,0.21010333601304643,0.007829383338508099,0.5688228408518387,0.6024232437537066
1990/7/28 0:00,0.7788970540628279,1.9583126970855798,0.8523827174068983,0.7667213188842077,0.21273230945204938,0.007838131953353469,0.5764165727044223,0.6267592446131603
1990/7/29 0:00,0.786842207124335,1.9481694722520926,0.8563130008068233,0.7613919431515078,0.20615551798232468,0.007891636552521376,0.5869265566765077,0.6222800181611968
1990/7/30 0:00,0.8133118623219338,1.9428621045750456,0.8428834396863049,0.7739460913400993,0.21353320234950157,0.007688492652216171,0.5982062806004743,0.6212102632525772
1990/7/31 0:00,0.769135740774831,1.9486204260082038,0.864344568812118,0.7795132217252954,0.21331138927207802,0.007520450988512036,0.576141864813633,0.5997082235248294
1990/8/1 0:00,0.7610450535991291,1.950098574742038,0.8683371497658374,0.8076589515970262,0.21287986320040106,0.007860965626840551,0.5815017103321632,0.6075582460852389
1990/8/2 0:00,0.7829737478309177,1.985349317075735,0.8564978160448082,0.771599170360886,0.2038315823367063,0.007683893153569675,0.5756658242352042,0.6088809678484517
1990/8/3 0:00,0.7871017291155574,1.9744566143297309,0.869792235538368,0.8127641227578135,0.20994616326694063,0.007800857007849937,0.6012484445217156,0.6120485738179754
1990/8/4 0:00,0.7693647303502341,1.9781612682174228,0.8689332072436143,0.8065061684578765,0.2137043147217649,0.007868273031722071,0.58423811423851,0.6114370421538284
1990/8/5 0:00,0.7682624680636112,1.9678842089036546,0.8618442665560938,0.8291330056455005,0.21702534146737404,0.007244413948972208,0.5868074564307353,0.6043068963566472
1990/8/6 0:00,0.7718103713829217,1.9985276069018088,0.8647584044107359,0.8322370499389204,0.20831948031341002,0.007753839822142595,0.5827426190635749,0.6072805890631024
1990/8/7 0:00,0.7709649559138925,1.9966960058342342,0.861399213605051,0.802407276733712,0.2087397867681751,0.007846892336465412,0.5828405744533688,0.6042797161807009
1990/8/8 0:00,0.7769614651481458,1.9807815058628833,0.8682631010142465,0.7841577016285253,0.21122424044937024,0.007761437025749584,0.5742828697748747,0.6013801804402722
1990/8/9 0:00,0.7635729049417308,1.9792706365692014,0.8623232617496753,0.8130433727779148,0.21160082516628706,0.007890050903166194,0.585169808817164,0.5972532149866167
1990/8/10 0:00,0.7622178546025306,1.971219812361524,0.8544665459370512,0.7757939106287851,0.18849950009438185,0.007558514439254041,0.589289319121628,0.6198210177413955
1990/8/11 0:00,0.7800800960585019,2.0038834467206255,0.8614829250726643,0.7981732989815584,0.18746625361290348,0.0077625071579701015,0.5769544101326283,0.5800468149846395
1990/8/12 0:00,0.7703093217826916,1.9610955557295746,0.8610578368501285,0.7735050074342757,0.19325528907710232,0.007969021144015171,0.5700595591797172,0.6049566943829378
1990/8/13 0:00,0.7712406881142957,1.9600038028512063,0.8579696290062461,0.7696356621742508,0.19135132457737405,0.007838896347756325,0.5951532398816713,0.6307086994076995
1990/8/14 0:00,0.7636060540602224,1.9412449110441126,0.8558523793376753,0.7724778538787412,0.19273580371695934,0.00812675669926414,0.5823705996435047,0.6309491637886016
1990/8/15 0:00,0.7810581251802723,1.9803395872943563,0.8519388848818437,0.7896752818539813,0.1902015032962762,0.007549999203388042,0.575113840933335,0.6173490098393136
1990/8/16 0:00,0.766185794053889,1.9632442105157448,0.8603369947094264,0.7694630491359356,0.1909153179085005,0.007732772632615731,0.5825235188876993,0.619865337338587
1990/8/17 0:00,0.7670572242905227,1.9469941327740972,0.8608696690863907,0.8179804760310613,0.18758308434786228,0.00761137489801331,0.5856913433139815,0.6162613467541599
1990/8/18 0:00,0.7645015751756392,1.9547448919466,0.8728976749413824,0.7841045297222726,0.19151739163011028,0.007779884866696878,0.5951377558011126,0.6068960932683638
1990/8/19 0:00,0.782597839058704,1.9412723587887282,0.8681884022395079,0.7987315739605519,0.19197009479072286,0.007443974002912549,0.5892959915554348,0.5977303592847552
1990/8/20 0:00,0.7968134581393927,1.92385710080484,0.8558243762003788,0.7710207798173113,0.1903133503204196,0.007212884651567471,0.5892751977808657,0.600985062422902
1990/8/21 0:00,0.7623483384709693,1.9252416520871438,0.8828440059975646,0.7610398524193144,0.18717587484612044,0.0074527787170906076,0.569116548513951,0.5827714886490747
1990/8/22 0:00,0.786247799827163,1.926851838647099,0.8769934342301534,0.788030820893503,0.19411819104550787,0.0075020370516534155,0.5718947764321262,0.5873761188063765
1990/8/23 0:00,0.7710071470057138,1.960453948986492,0.8719724807077674,0.7933240950797811,0.18862511876482438,0.007394192618381469,0.5728845506129715,0.6116904273614534
1990/8/24 0:00,0.7654137896565916,1.9394676529487935,0.8511233255879526,0.7715103538107315,0.18695254602519273,0.007541467883807399,0.5909686181018536,0.601154952085898
1990/8/25 0:00,0.7734051570961222,1.945200160555529,0.8390110778001518,0.7854703392078948,0.192882595283628,0.00746728034943682,0.6006188154878677,0.5923462113846024
1990/8/26 0:00,0.7692191598013464,1.9350088429041257,0.860692963375232,0.7458131225465028,0.1942173708860956,0.00762740857042446,0.5782728461185108,0.60446274211074
1990/8/27 0:00,0.7513838420835838,1.9367866301223542,0.8462512885058396,0.795367857460874,0.19327148168372618,0.007275698622458123,0.5848224242319969,0.6115281081190085
1990/8/28 0:00,0.7733743441977926,1.949637395572692,0.8606155725431253,0.8037456502395406,0.19164784516687539,0.007587457858358299,0.5817534717717092,0.5989961487106239
1990/8/29 0:00,0.7739244446402447,1.8990163943866283,0.8677794490135256,0.7776234668986659,0.19470089830621617,0.007280973950995075,0.5796838428151443,0.5715662435880199
1990/8/30 0:00,0.7814993470483168,1.9316248215547573,0.8762216420742222,0.7773022599000116,0.19130667528850032,0.007456569782404495,0.5782532304566048,0.5809969759839771
1990/8/31 0:00,0.7701026510999637,1.9746587393738007,0.8499803154507912,0.8128022067891367,0.19555309728703288,0.007371513820415332,0.5732949122958253,0.5882225770417654
1990/9/1 0:00,0.7528585238928258,1.9451612440364434,0.8668908753954041,0.7479885431373381,0.1920437553016039,0.007177146607738465,0.5652371196961816,0.5891981777686545
1990/9/2 0:00,0.7686595960141447,1.8687280618529383,0.8509054510929823,0.7926929413792599,0.18931274316802152,0.0073575757061029945,0.5843661666345994,0.6035476382782492
1990/9/3 0:00,0.7827453558559114,1.8777219121010447,0.8667382800929606,0.7340610576843908,0.18498081381153453,0.00743587471850779,0.5754246154142971,0.5666227121417416
1990/9/4 0:00,0.7713159551431951,1.9185480178439942,0.8651459553652552,0.7483237232988822,0.19380053505177558,0.007367445996172978,0.5827974273284056,0.5907500447388119
1990/9/5 0:00,0.7622012389754798,1.9054922580319638,0.8662571197060195,0.740537376653506,0.19354379142759748,0.007419933536594555,0.5491573636460318,0.5716666140650575
1990/9/6 0:00,0.7672524963735851,1.916451836962701,0.8554227743842678,0.7966633745179882,0.19080349352412218,0.007421901671522735,0.5877857088265929,0.5817318806610078
1990/9/7 0:00,0.7707087966294324,1.8933705620049321,0.8732084396994059,0.7934066345747328,0.1939528791738063,0.007192226588597118,0.5876558094429088,0.5918798209307093
1990/9/8 0:00,0.7884965264599524,1.9449810631285949,0.8623123520172933,0.7990441437198506,0.194129938507039,0.00729280039719313,0.5773833796116565,0.586061735593399
1990/9/9 0:00,0.7838318325874741,1.9472792820156393,0.8320285764310845,0.8030469520215965,0.1942854540584795,0.007485876018123094,0.579935632735512,0.5967189009255349
1990/9/10 0:00,0.7851798206851612,1.950939193879106,0.8449124461344478,0.8223403979464616,0.18887319650471682,0.007410088990676922,0.559107127167318,0.6017625737966724
1990/9/11 0:00,0.7884758636625309,1.8795562221731297,0.8803588613442532,0.7895814534427187,0.18924371862284997,0.007417295969478262,0.5786361441371736,0.6043822642504496
1990/9/12 0:00,0.7890397020645858,1.8989236008333874,0.8762666753776109,0.7931094907585352,0.19359241809092187,0.007521968548297134,0.5649458866151845,0.6022281763631376
1990/9/13 0:00,0.7694244128450063,1.9411246478752469,0.8676815591138926,0.8096103386855587,0.19163293277412505,0.00748131210911516,0.5642973982442396,0.6026130355827419
1990/9/14 0:00,0.7605906821594299,1.8507958195347491,0.8603057020590319,0.7691399475588484,0.18737752575574504,0.007443784261526569,0.5791159355651867,0.6055159939489563
1990/9/15 0:00,0.7877284024492238,1.8660971914322049,0.8693132108428608,0.7891782759442982,0.19170341075796782,0.00728331496872653,0.5719700260748231,0.5817465666522551
1990/9/16 0:00,0.7454501869038348,1.8861728852833308,0.8742926757634515,0.7908272030785367,0.19061245946591981,0.007372145135604086,0.5674374902115701,0.6058985747676147
1990/9/17 0:00,0.7621906141475604,1.9129381334225155,0.8577426121023933,0.766324577904292,0.1889626458916901,0.007357317845706614,0.5584134808480168,0.5898806121999095
1990/9/18 0:00,0.7820910694222896,1.9159023788057508,0.8889247257575927,0.7858449302245801,0.19512381977534113,0.007292996201955119,0.570075348929125,0.6042623424797694
1990/9/19 0:00,0.7791969586516876,1.9291524471890444,0.8688977155175023,0.778913123567299,0.19096551059342456,0.007792738658225781,0.5698500505631673,0.6029250571363565
1990/9/20 0:00,0.7771452172542062,1.929760119217191,0.8595637315382577,0.7598415415434233,0.19394987939076783,0.007478273287215045,0.5787524699753536,0.6029343419715008
1990/9/21 0:00,0.7941789277540916,1.9615113110674531,0.8496041172698955,0.771307271495812,0.1939289632227299,0.007237037624555705,0.569463005841814,0.5842548752077081
1990/9/22 0:00,0.7880951522195344,1.9627691205117321,0.8720470206803087,0.8109308502223948,0.1900754831315586,0.00736416988651095,0.5765885289882151,0.6132059118558719
1990/9/23 0:00,0.7893102727853067,1.9398580937672136,0.8614498426887942,0.7923314029041014,0.19526221454544446,0.007497643113995039,0.5724331899228111,0.5853009322998594
1990/9/24 0:00,0.7707919841141215,1.967358008072506,0.8568913874613032,0.7995746079181996,0.19016244330711235,0.007647030388186886,0.5825274827677897,0.5886378538832481
1990/9/25 0:00,0.7665603179959483,1.960721635826547,0.8625276414569861,0.7959880802530215,0.1936558097605009,0.007349572199427763,0.5801294741084857,0.5885427888925558
