date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-07-09 03:00:00,14.65484178682335,6.75725265258939,10.67965819641955,3.452507356668888,2.718875359188536,1.6842956231304893,30.605794864816716
2016-07-09 04:00:00,12.583960792274395,6.367949090097424,11.061054459542682,3.5863873856058186,2.777777530941256,2.00669391868782,30.45596372796969
2016-07-09 05:00:00,13.609413116250893,5.081912044879363,10.65804062042401,2.8068638206738923,3.1323271206981804,1.7991247354374953,29.13113197764191
2016-07-09 06:00:00,14.604115066449955,5.453238422016038,11.577974487717617,3.2182701386873314,3.3797952956109727,1.77415107378792,28.32751675161441
2016-07-09 07:00:00,9.064949317143604,2.5818821389490796,6.459897303457857,1.2958702784900542,2.655394433548112,1.4535384545873924,28.60178952913626
2016-07-09 08:00:00,12.697374699388824,3.3938664475852693,8.440072365595716,1.2418711770106896,3.2021092067324046,1.7342392354818523,27.521166339076622
2016-07-09 09:00:00,9.31835820588969,3.5198587767985394,5.685863947577404,1.6774818035831085,3.16451827748193,1.703991931103039,29.982244535115388
2016-07-09 10:00:00,11.435933328435084,4.708602886768705,7.246986123914155,1.3274719304642804,3.385596558655142,1.8604715953002309,30.87149198800564
2016-07-09 11:00:00,9.831203053403195,3.4177931160213175,7.227838433515038,1.8096836483520558,3.917608288444153,1.792372282732535,29.05072736104774
2016-07-09 12:00:00,10.308100280930095,3.7319588259929213,5.782427956600764,0.6271495138402176,3.503659401644907,1.8038693563323194,31.013261794802343
2016-07-09 13:00:00,10.538036864885525,4.0374729187458565,6.794902702086229,1.4217351664275144,3.0559343123131733,1.5218655751281744,31.029583103323464
2016-07-09 14:00:00,10.396123571636299,3.9809596790979835,8.206132899759973,1.9334768460078042,2.968266274610647,1.5523667298331527,32.92173732074387
2016-07-09 15:00:00,10.41908778673391,3.6466283115684006,5.489635338597076,1.260550249950131,3.047324803358537,1.537770554234006,32.22082764105643
2016-07-09 16:00:00,12.560793952234143,4.061972925570736,7.012515079810263,1.776814994311657,5.6858334359633815,2.117188062668025,32.120762380394815
2016-07-09 17:00:00,9.93970586664282,3.866698027197662,6.564052009168741,1.1348189542183387,3.900206141137441,1.882802986465107,31.887043710659505
2016-07-09 18:00:00,9.736616100813887,3.4718008393547386,5.616387575477255,1.0663589105518247,3.523473071903125,2.0102442306956223,32.22872200662586
2016-07-09 19:00:00,10.578698324932851,3.2304536604332563,6.465021016984626,0.961980400004271,3.198390765472926,1.6534819766284479,31.942524789196295
2016-07-09 20:00:00,11.587475571098755,3.143684313692436,6.971334915443389,1.6554165214945664,3.926125758985436,1.6962292108068646,31.279301994884108
2016-07-09 21:00:00,13.115946774344618,4.850553303063352,9.839647841722671,2.6413215655301836,3.8948601558772564,1.4936799625058201,30.07054052544159
2016-07-09 22:00:00,12.181716942740684,5.818036555844121,8.854124191971806,3.4799602769394133,3.811726187505588,1.6329525885238554,29.947540529293775
2016-07-09 23:00:00,13.750387731286175,5.463799209687083,9.15861691838187,2.4565373535501687,3.3727189776222124,1.6278076348196613,29.5258858081038
2016-07-10 00:00:00,13.659675335190652,5.951738890590798,9.510342621907315,2.890272244387456,5.500319065027091,1.964897215299708,31.331084634496133
2016-07-10 01:00:00,14.90266308180647,6.152334671633024,11.341896008603445,2.949709457352221,5.149481230613435,2.034218145431969,30.98904265750447
2016-07-10 02:00:00,14.753902788896138,6.636792077610421,10.150865435599838,3.1803473426091906,5.035157580326903,1.8605519566808875,29.634236799851095
2016-07-10 03:00:00,13.890330419595404,5.804654296063753,8.593037790451177,2.7042032950402137,4.847348402892778,1.9824339475887436,30.751978593919304
2016-07-10 04:00:00,13.209029224060506,5.389764091363385,7.551637233477619,2.540258218111966,5.104330395276075,1.9286116720150597,28.065672583547176
2016-07-10 05:00:00,13.722754802746952,4.7583410468788,9.254820986705399,2.5800290356955964,5.2964949856881365,1.987485844496122,27.87614729730049
2016-07-10 06:00:00,16.577258960477486,5.303359085135505,10.196696312627923,1.9074373624745689,5.903253689350508,2.1602528747526284,27.747314396344
2016-07-10 07:00:00,13.250866567233448,4.598663118473784,8.30082212797526,1.3007134990955398,5.80268871876026,2.22845836006748,27.677479364876582
2016-07-10 08:00:00,10.394861404858943,4.905778416510885,7.269075706251865,2.2924660534380554,3.2463008835067506,1.7569153562980235,27.54636160363355
2016-07-10 09:00:00,10.679701083153155,4.478466583329047,8.560981018026014,1.9066559125968823,3.2238213329633347,1.6421344885283644,28.737743849922275
2016-07-10 10:00:00,10.236400759705568,3.882967165552747,6.198965155001424,1.6374702376581867,3.4617660466311095,1.772165542805616,29.75134128658405
2016-07-10 11:00:00,13.176892700929256,4.167534633361259,7.952410625714857,1.620653620153349,4.370224612417431,1.6599417747123568,28.457031842951352
2016-07-10 12:00:00,8.68187767225409,3.042075384177198,5.664609349186881,1.2961128727456517,3.0561299695383006,1.3378228155634935,29.6804553960274
2016-07-10 13:00:00,9.564424063449907,3.3378311437102592,5.254353967906992,1.205165392918559,2.9062493572108288,1.4144715960470329,27.91421669417496
2016-07-10 14:00:00,8.443692199408275,2.5632714850790266,5.486039778781185,0.7398675925268496,2.9335728882858083,1.5001080837247944,30.452011282623968
2016-07-10 15:00:00,8.422351767189706,3.1783998534363436,5.707147285589395,1.467282869093462,2.7975320988246817,1.3645099730129522,29.944732027037784
2016-07-10 16:00:00,7.268802704407156,2.441764556492211,6.001261157471387,0.6261693411890559,2.453199903422942,1.3551736582570042,31.402395648023777
2016-07-10 17:00:00,9.92394844942684,2.4224722192526422,5.393321981346903,1.1043942191814837,3.1262474319173306,1.5337587395728078,31.439297381878884
2016-07-10 18:00:00,10.117491232726568,3.354573280241026,7.317154131265773,1.522639334767056,3.070974663291837,1.5556138386696046,30.277945942737155
2016-07-10 19:00:00,7.448683127239095,2.858259020850376,4.883500100884657,1.0973566990713515,2.7603864469912214,1.2471503908021337,30.879971219379684
2016-07-10 20:00:00,8.384034269392144,3.2914670492982143,6.898790331142013,1.4918093992936348,3.420603693200525,1.3495294876530626,28.26638831225981
2016-07-10 21:00:00,9.17041508786379,1.8948258877723017,5.654553562345617,0.48566452248808,3.1568322480940734,1.2800360770410069,29.3341113339248
2016-07-10 22:00:00,10.705911674067735,2.852645355854625,6.835403018591113,1.352151486112766,2.722141155212198,1.3756140607132394,27.290918359589227
2016-07-10 23:00:00,9.82244960628383,3.640095378799767,7.070871016819921,1.8019081247249513,2.585320060685936,1.2285491499060888,29.715623948543037
2016-07-11 00:00:00,14.205012200007134,5.10114981831751,9.216859433777556,2.824870581662841,4.917114439860878,1.9006033580929154,27.723377331483693
2016-07-11 01:00:00,14.437960508787363,4.875741017127897,8.615108767661935,2.1736632376275087,4.295621947899208,1.6491528729013518,28.473427192375723
2016-07-11 02:00:00,11.540246747887416,4.381300232010373,7.526209328253841,1.4919424270129595,4.579144035506652,1.7215196875762018,27.40642704566892
2016-07-11 03:00:00,10.48847105233454,3.881176627045192,6.506127568162732,1.542187548677104,4.294349655849842,1.7355165925833484,31.084947041803453
2016-07-11 04:00:00,13.081883922303902,3.9426198151968794,6.344168847930645,1.4977260455501518,4.405735113449865,1.928752745264678,29.744172688430037
2016-07-11 05:00:00,13.415125259583505,4.179859352666838,7.732233848712426,1.738405497984095,4.5751939286945,1.8393019433752436,29.931731777870965
2016-07-11 06:00:00,13.697965289927419,4.135615525343111,9.622975092849016,2.2003210559910693,5.001028511389926,1.7789255179872339,29.257095329227614
2016-07-11 07:00:00,13.735270228957479,4.152718581534808,8.512660956025291,1.8415702242032541,5.344440364018472,1.9078678335910302,30.316010053222755
2016-07-11 08:00:00,8.596145144673606,3.7449830980765753,7.973482752413387,1.6238399832907071,2.8968314530632124,1.349364085405355,29.133337806814506
2016-07-11 09:00:00,10.44514291142514,3.9963318466114095,6.9830947510871795,1.6974478927227257,2.7761564196922537,1.3624515328929834,30.69891028779811
2016-07-11 10:00:00,9.192133536985526,2.884402868456331,7.073387594860224,2.0424354002858367,2.3759027192661835,1.3675088345136273,31.269110290157837
2016-07-11 11:00:00,9.57328182231228,3.592340454040763,6.303623130656539,1.749343083687122,3.403914195298241,1.365111426641796,31.77737159411664
2016-07-11 12:00:00,9.343188841441485,2.551448602120616,5.04197025254214,0.4199020676933037,2.7317742050896303,1.1320697953953949,32.627479896841834
2016-07-11 13:00:00,8.626814300410645,2.964453336798049,5.144680344270719,0.86848193760155,2.8522682646535205,1.1166722169694212,33.571452735005714
2016-07-11 14:00:00,8.80042752562006,3.0784333438482463,6.580969125539907,0.911340530531821,2.6596380442610967,1.2663024504308704,35.61537640535944
2016-07-11 15:00:00,9.405763566834805,3.2597058992828494,6.852875988402247,1.273188040006076,2.8690685013613426,1.1745062859869875,34.672254693797704
2016-07-11 16:00:00,9.624923065861806,2.754773864696709,5.912207636203253,1.215703940611867,2.5539683381672424,1.2642990603400321,33.820737579765954
2016-07-11 17:00:00,8.550272496824803,2.610614531354672,6.821309117173756,1.215227636699982,3.073483384727805,1.2770433072319243,35.80184476241868
2016-07-11 18:00:00,10.544844663428707,2.1149092789159663,4.626195319452165,0.5764610867581595,2.8809563758710697,1.0872681403401785,33.827503735708056
2016-07-11 19:00:00,7.921027124644549,2.2377508559579957,5.513474734678734,0.17929675177096766,2.4683385435027683,1.1136393811922682,32.7702455051584
2016-07-11 20:00:00,9.438532808182627,1.5398269204397197,6.516879746330843,0.5306052305791453,2.9597382792117823,0.9530363538602378,33.494880979300504
2016-07-11 21:00:00,9.17800570604587,1.8170913023724045,5.774988278718707,0.3930537203833725,3.021705258735376,0.9881406797856339,32.66234530098496
2016-07-11 22:00:00,7.910056498001071,3.1141750751939696,5.563988842157362,0.95168028075101,2.351090913959847,0.9341967683036182,32.0841338859761
2016-07-11 23:00:00,10.843068269939732,3.4051961565105713,8.811935553164902,2.124014271129518,2.0595188219847795,0.8956035979772777,34.119592036931515
2016-07-12 00:00:00,10.962190351180373,3.852029291484923,9.967336105155514,2.0736161322378766,1.84362015014856,0.8739473246814027,33.68811982911151
2016-07-12 01:00:00,11.276510532446464,4.2461056383783875,9.026899653288979,2.7241271364148245,1.675820220961006,0.7616868722805927,33.84415150323078
2016-07-12 02:00:00,12.240194683614078,4.833312583411822,9.928480171486381,3.3446480986876668,1.77631157768849,0.7380266664638452,32.58903766745501
2016-07-12 03:00:00,12.273042130050845,4.116982391486891,11.08309836194153,2.8097640683999634,1.9627611743201365,0.8525000955569795,32.56981712370588
2016-07-12 04:00:00,12.147001208448817,3.9400910979315813,9.370118765326565,2.7154879552415654,1.672257021903119,0.9295013366221594,33.22503099664553
2016-07-12 05:00:00,11.126482860908267,3.3569592649789044,9.103436434732817,2.569224701187979,1.9703572878679836,0.859836702164712,32.601560120318325
2016-07-12 06:00:00,9.995655739984034,3.909520815149105,8.073047686883374,1.8463970854112166,2.7415428073972055,1.093586593548262,33.02740097949174
2016-07-12 07:00:00,9.290327790429178,2.3127658723716484,6.993180778727807,1.1510083160394573,1.931633139842016,0.7149807636473862,33.24492920599364
2016-07-12 08:00:00,8.26313761081026,3.1324531525901684,7.467530164673151,1.3958558179793563,2.391595054477668,1.0243423203265838,34.57308855879611
2016-07-12 09:00:00,10.19263393174371,2.1153351827522413,8.156797244673287,1.6614419599323256,2.4290431055015644,0.9859223859415857,37.36226304744863
2016-07-12 10:00:00,9.048732802856259,2.946826876404331,7.5349743095987,1.503078096372475,2.8566083215222142,1.2587916435703947,37.45384514048214
2016-07-12 11:00:00,11.027647503132597,2.5590677508129422,6.8650483265095525,1.8626970032888557,3.251056734221357,1.0709080404721751,36.52171471943254
2016-07-12 12:00:00,9.30165655031097,2.0350579362403627,6.870186666846576,0.9079487818047165,2.941410515208617,1.14308250577924,37.43968273683272
2016-07-12 13:00:00,10.056224739906886,2.2717905472548914,7.405979087691495,0.47258078247341484,2.8500380792369238,0.9693327604959304,36.05109186776536
2016-07-12 14:00:00,10.164863307165412,2.3061069401320404,6.3235983226308115,0.9972900705393553,2.8517533239939095,1.2150855354184604,38.05499266522628
2016-07-12 15:00:00,10.623098870918765,2.5414099825268,8.087727948489295,0.7780490451874449,2.5898368453888168,1.3324478500291679,40.54423710230421
2016-07-12 16:00:00,10.085554360366482,2.185371890267518,6.955594425646774,0.4795978255121833,2.600058350317169,1.1105943781670855,41.60715444844042
2016-07-12 17:00:00,8.19506662937157,2.4182864834021545,6.6643418111339585,1.1333172768892423,2.9828321727596743,1.192234107506821,41.315162406631124
2016-07-12 18:00:00,8.387231031382726,1.925439352532181,6.264089771615853,1.1445532216278016,3.075691380413584,1.0815055431648095,37.856273179790726
2016-07-12 19:00:00,8.111387278616887,1.844157666085328,5.197881676768572,0.5825397487062788,3.1243035034037265,1.0991374551831068,36.75580400964574
2016-07-12 20:00:00,11.771646917759163,2.448374391389817,7.640560512267988,0.5416398243242911,3.5771951511209825,1.010751467521007,35.8106867851374
2016-07-12 21:00:00,11.076895901806122,2.128700166223339,8.329085234895967,0.3984010342185487,3.8587846743892698,1.187122678525656,35.39683230071153
2016-07-12 22:00:00,13.854130901192981,2.7124458238860187,8.905399920073705,1.7754453732604534,3.4947959354859424,1.0230968865787882,36.80257487034405
2016-07-12 23:00:00,15.798708285328999,5.635151427854373,11.253347779511387,3.384183440664669,2.806517752015783,1.046951098441542,37.83286198767653
2016-07-13 00:00:00,18.303992573685957,6.241322434225815,14.012834074044138,3.858846325060623,5.026099687468885,1.5384640886838024,35.36631856490158
2016-07-13 01:00:00,16.817272888590164,5.833324273713497,11.606295120646317,3.4235856472423203,4.925374595774344,1.3945096543949087,36.86439828353372
2016-07-13 02:00:00,17.520127931721312,6.014286348033516,13.271640147318507,3.2787484566489447,4.666205716515543,1.4378769408629875,36.67767407495786
2016-07-13 03:00:00,16.84376717223904,6.053171099677295,12.195893224547119,2.605187186149858,4.48325873019818,1.4717913413375772,37.439620910986974
2016-07-13 04:00:00,16.840202199133508,7.022326612946198,13.991403337614935,3.931507445645669,4.414949858690715,1.423406744403623,36.28098150308536
2016-07-13 05:00:00,17.42834502467185,7.287648859590644,13.292229064746083,4.107285767880113,4.576087761374861,1.5849420710245308,38.03773337616709
2016-07-13 06:00:00,16.278465449463784,5.093474154386089,10.73301270462537,2.8208747383449175,5.047168346798071,1.531518005191752,37.474180809002185
2016-07-13 07:00:00,13.120695002730844,4.26754633383201,7.477912012975278,1.426721923679091,5.076941937938333,1.8158672902500814,39.080403600355005
2016-07-13 08:00:00,10.446028155448655,3.2202119796994113,7.046472579239361,1.4032929004844998,2.850969286303919,1.520714216538728,37.41490867117944
2016-07-13 09:00:00,8.476135196563085,3.094976611096634,6.937811952460936,1.5133782130581777,2.096374595744466,1.1148169721829484,38.167272734829105
2016-07-13 10:00:00,10.036514503016997,3.17947041277325,6.240436516172034,1.2383486071347156,3.186792806317197,1.3233898064040581,37.7150841634477
2016-07-13 11:00:00,7.323078065788522,1.9710562907617037,6.082037083934156,1.061161164299189,2.156000160073358,1.0909233808358434,30.307076253543258
2016-07-13 12:00:00,8.124038127781663,2.0878004877018843,6.6964584172065384,0.3332152181413624,2.76990498658737,1.0809262927080912,33.431597532314235
2016-07-13 13:00:00,10.903610822259559,1.9384088514206015,5.924737205072422,0.42530253402951695,2.712507513738197,1.0933377472981722,35.67305537634501
